correctionTimer ; 238.123 ; 2.83479 ; setSolutionTimer ; 8.75069 ; 0.104175 ; cycleWatch ; 5205.04 ; 371.789 ; setupWatch ; 44.1073 ; 44.1073 ; restrictionTimer ; 293.867 ; 3.49841 ; preSmoothTimer ; 1748.65 ; 20.8173 ; upResidualTimer ; 642.702 ; 7.65121 ; postSmoothTimer ; 1683.1 ; 20.0369 ; commTimer ; 1467.24 ; 1.54446 ; timeToSolveWatch ; 5378.8 ; 5378.8 ;
correctionTimer ; 244.919 ; 2.9157 ; setSolutionTimer ; 8.89415 ; 0.105883 ; cycleWatch ; 5237.62 ; 374.115 ; setupWatch ; 43.9928 ; 43.9928 ; restrictionTimer ; 299.389 ; 3.56416 ; preSmoothTimer ; 1749.95 ; 20.8327 ; upResidualTimer ; 643.383 ; 7.65932 ; postSmoothTimer ; 1704.66 ; 20.2936 ; commTimer ; 1509.53 ; 1.58897 ; timeToSolveWatch ; 5378.42 ; 5378.42 ;
correctionTimer ; 245.002 ; 2.91669 ; setSolutionTimer ; 8.69733 ; 0.10354 ; cycleWatch ; 5241.46 ; 374.39 ; setupWatch ; 44.2686 ; 44.2686 ; restrictionTimer ; 294.967 ; 3.51151 ; preSmoothTimer ; 1757.05 ; 20.9173 ; upResidualTimer ; 641.292 ; 7.63442 ; postSmoothTimer ; 1712.51 ; 20.387 ; commTimer ; 1400.56 ; 1.47427 ; timeToSolveWatch ; 5378.42 ; 5378.42 ;
correctionTimer ; 244.777 ; 2.91401 ; setSolutionTimer ; 8.63669 ; 0.102818 ; cycleWatch ; 5244.91 ; 374.636 ; setupWatch ; 44.1558 ; 44.1558 ; restrictionTimer ; 295.362 ; 3.51622 ; preSmoothTimer ; 1751.87 ; 20.8556 ; upResidualTimer ; 646.137 ; 7.6921 ; postSmoothTimer ; 1714.45 ; 20.4102 ; commTimer ; 1410.75 ; 1.485 ; timeToSolveWatch ; 5378.42 ; 5378.42 ;
correctionTimer ; 245.08 ; 2.91762 ; setSolutionTimer ; 8.50032 ; 0.101194 ; cycleWatch ; 5246.98 ; 374.784 ; setupWatch ; 44.2026 ; 44.2026 ; restrictionTimer ; 293.993 ; 3.49991 ; preSmoothTimer ; 1755.61 ; 20.9002 ; upResidualTimer ; 643.895 ; 7.66542 ; postSmoothTimer ; 1712.2 ; 20.3834 ; commTimer ; 1401.66 ; 1.47543 ; timeToSolveWatch ; 5378.42 ; 5378.42 ;
correctionTimer ; 244.651 ; 2.91251 ; setSolutionTimer ; 8.94498 ; 0.106488 ; cycleWatch ; 5241.75 ; 374.41 ; setupWatch ; 44.2823 ; 44.2823 ; restrictionTimer ; 293.445 ; 3.4934 ; preSmoothTimer ; 1757.02 ; 20.9169 ; upResidualTimer ; 642.531 ; 7.64918 ; postSmoothTimer ; 1717.44 ; 20.4457 ; commTimer ; 1403.56 ; 1.47743 ; timeToSolveWatch ; 5378.42 ; 5378.42 ;
correctionTimer ; 245.1 ; 2.91786 ; setSolutionTimer ; 8.28109 ; 0.0985844 ; cycleWatch ; 5243.56 ; 374.54 ; setupWatch ; 44.2158 ; 44.2158 ; restrictionTimer ; 293.667 ; 3.49604 ; preSmoothTimer ; 1738.51 ; 20.6965 ; upResidualTimer ; 661.208 ; 7.87153 ; postSmoothTimer ; 1698.69 ; 20.2225 ; commTimer ; 1510.49 ; 1.58999 ; timeToSolveWatch ; 5378.42 ; 5378.42 ;
correctionTimer ; 238.996 ; 2.84519 ; setSolutionTimer ; 8.40839 ; 0.1001 ; cycleWatch ; 5235.24 ; 373.946 ; setupWatch ; 44.2141 ; 44.2141 ; restrictionTimer ; 291.923 ; 3.47527 ; preSmoothTimer ; 1719.21 ; 20.4668 ; upResidualTimer ; 681.88 ; 8.11762 ; postSmoothTimer ; 1675.61 ; 19.9477 ; commTimer ; 1501.66 ; 1.5807 ; timeToSolveWatch ; 5378.42 ; 5378.42 ;
correctionTimer ; 240.444 ; 2.86243 ; setSolutionTimer ; 8.73871 ; 0.104032 ; cycleWatch ; 5229.22 ; 373.516 ; setupWatch ; 44.2048 ; 44.2048 ; restrictionTimer ; 291.394 ; 3.46898 ; preSmoothTimer ; 1760.13 ; 20.9539 ; upResidualTimer ; 641.46 ; 7.63643 ; postSmoothTimer ; 1697.73 ; 20.2111 ; commTimer ; 1454.04 ; 1.53057 ; timeToSolveWatch ; 5378.42 ; 5378.42 ;
correctionTimer ; 247.333 ; 2.94444 ; setSolutionTimer ; 8.81034 ; 0.104885 ; cycleWatch ; 5251.75 ; 375.125 ; setupWatch ; 44.2236 ; 44.2236 ; restrictionTimer ; 296.505 ; 3.52982 ; preSmoothTimer ; 1754.02 ; 20.8812 ; upResidualTimer ; 642.773 ; 7.65206 ; postSmoothTimer ; 1716.9 ; 20.4393 ; commTimer ; 1487.31 ; 1.56559 ; timeToSolveWatch ; 5378.42 ; 5378.42 ;
correctionTimer ; 247.42 ; 2.94548 ; setSolutionTimer ; 8.82526 ; 0.105063 ; cycleWatch ; 5257.25 ; 375.518 ; setupWatch ; 44.139 ; 44.139 ; restrictionTimer ; 294.148 ; 3.50176 ; preSmoothTimer ; 1758.07 ; 20.9294 ; upResidualTimer ; 641.461 ; 7.63644 ; postSmoothTimer ; 1724.71 ; 20.5322 ; commTimer ; 1386.86 ; 1.45986 ; timeToSolveWatch ; 5378.42 ; 5378.42 ;
correctionTimer ; 247.197 ; 2.94282 ; setSolutionTimer ; 8.8174 ; 0.104969 ; cycleWatch ; 5259.8 ; 375.7 ; setupWatch ; 44.1216 ; 44.1216 ; restrictionTimer ; 294.036 ; 3.50042 ; preSmoothTimer ; 1755.43 ; 20.898 ; upResidualTimer ; 644.203 ; 7.66909 ; postSmoothTimer ; 1726.85 ; 20.5577 ; commTimer ; 1398 ; 1.47158 ; timeToSolveWatch ; 5378.42 ; 5378.42 ;
correctionTimer ; 247.335 ; 2.94446 ; setSolutionTimer ; 8.66626 ; 0.10317 ; cycleWatch ; 5261.33 ; 375.809 ; setupWatch ; 44.1282 ; 44.1282 ; restrictionTimer ; 292.444 ; 3.48148 ; preSmoothTimer ; 1758.67 ; 20.9365 ; upResidualTimer ; 642.711 ; 7.65132 ; postSmoothTimer ; 1724.48 ; 20.5296 ; commTimer ; 1389.51 ; 1.46264 ; timeToSolveWatch ; 5378.42 ; 5378.42 ;
correctionTimer ; 247.391 ; 2.94513 ; setSolutionTimer ; 8.95685 ; 0.106629 ; cycleWatch ; 5256.23 ; 375.445 ; setupWatch ; 44.2314 ; 44.2314 ; restrictionTimer ; 291.988 ; 3.47605 ; preSmoothTimer ; 1760.32 ; 20.9562 ; upResidualTimer ; 641.156 ; 7.63282 ; postSmoothTimer ; 1730.55 ; 20.6018 ; commTimer ; 1389.71 ; 1.46285 ; timeToSolveWatch ; 5378.42 ; 5378.42 ;
correctionTimer ; 247.536 ; 2.94686 ; setSolutionTimer ; 8.42412 ; 0.100287 ; cycleWatch ; 5257.84 ; 375.56 ; setupWatch ; 44.2132 ; 44.2132 ; restrictionTimer ; 291.3 ; 3.46786 ; preSmoothTimer ; 1742.22 ; 20.7407 ; upResidualTimer ; 660.177 ; 7.85925 ; postSmoothTimer ; 1711.36 ; 20.3733 ; commTimer ; 1494.23 ; 1.57288 ; timeToSolveWatch ; 5378.42 ; 5378.42 ;
correctionTimer ; 241.189 ; 2.8713 ; setSolutionTimer ; 8.41556 ; 0.100185 ; cycleWatch ; 5249.63 ; 374.974 ; setupWatch ; 44.2023 ; 44.2023 ; restrictionTimer ; 289.065 ; 3.44125 ; preSmoothTimer ; 1725.37 ; 20.5401 ; upResidualTimer ; 679.069 ; 8.08415 ; postSmoothTimer ; 1690.78 ; 20.1284 ; commTimer ; 1479.93 ; 1.55782 ; timeToSolveWatch ; 5378.42 ; 5378.42 ;
correctionTimer ; 240.41 ; 2.86203 ; setSolutionTimer ; 8.79179 ; 0.104664 ; cycleWatch ; 5230.36 ; 373.597 ; setupWatch ; 44.2536 ; 44.2536 ; restrictionTimer ; 292.333 ; 3.48015 ; preSmoothTimer ; 1758.96 ; 20.94 ; upResidualTimer ; 641.923 ; 7.64194 ; postSmoothTimer ; 1697.07 ; 20.2032 ; commTimer ; 1457.46 ; 1.53417 ; timeToSolveWatch ; 5378.42 ; 5378.42 ;
correctionTimer ; 247.362 ; 2.94478 ; setSolutionTimer ; 8.85484 ; 0.105415 ; cycleWatch ; 5254.74 ; 375.339 ; setupWatch ; 44.2641 ; 44.2641 ; restrictionTimer ; 296.129 ; 3.52534 ; preSmoothTimer ; 1752.36 ; 20.8614 ; upResidualTimer ; 644.909 ; 7.67749 ; postSmoothTimer ; 1717.41 ; 20.4454 ; commTimer ; 1493.35 ; 1.57194 ; timeToSolveWatch ; 5378.42 ; 5378.42 ;
correctionTimer ; 247.457 ; 2.94592 ; setSolutionTimer ; 8.80005 ; 0.104762 ; cycleWatch ; 5264.06 ; 376.004 ; setupWatch ; 44.2119 ; 44.2119 ; restrictionTimer ; 294.257 ; 3.50306 ; preSmoothTimer ; 1755.81 ; 20.9025 ; upResidualTimer ; 643.669 ; 7.66273 ; postSmoothTimer ; 1724.92 ; 20.5348 ; commTimer ; 1388.84 ; 1.46194 ; timeToSolveWatch ; 5378.42 ; 5378.42 ;
correctionTimer ; 247.241 ; 2.94334 ; setSolutionTimer ; 8.88041 ; 0.105719 ; cycleWatch ; 5263.14 ; 375.939 ; setupWatch ; 44.215 ; 44.215 ; restrictionTimer ; 294.416 ; 3.50495 ; preSmoothTimer ; 1753.92 ; 20.88 ; upResidualTimer ; 645.37 ; 7.68297 ; postSmoothTimer ; 1728.33 ; 20.5754 ; commTimer ; 1394.18 ; 1.46756 ; timeToSolveWatch ; 5378.42 ; 5378.42 ;
correctionTimer ; 247.376 ; 2.94495 ; setSolutionTimer ; 8.67051 ; 0.10322 ; cycleWatch ; 5264.35 ; 376.025 ; setupWatch ; 44.3058 ; 44.3058 ; restrictionTimer ; 291.269 ; 3.46748 ; preSmoothTimer ; 1758.77 ; 20.9378 ; upResidualTimer ; 643.859 ; 7.66499 ; postSmoothTimer ; 1727.57 ; 20.5664 ; commTimer ; 1392.98 ; 1.46629 ; timeToSolveWatch ; 5378.42 ; 5378.42 ;
correctionTimer ; 247.279 ; 2.9438 ; setSolutionTimer ; 9.00687 ; 0.107225 ; cycleWatch ; 5257.22 ; 375.516 ; setupWatch ; 44.3059 ; 44.3059 ; restrictionTimer ; 291.692 ; 3.47252 ; preSmoothTimer ; 1761.88 ; 20.9747 ; upResidualTimer ; 639.897 ; 7.61782 ; postSmoothTimer ; 1729.78 ; 20.5926 ; commTimer ; 1392.09 ; 1.46536 ; timeToSolveWatch ; 5378.42 ; 5378.42 ;
correctionTimer ; 247.491 ; 2.94632 ; setSolutionTimer ; 8.41814 ; 0.100216 ; cycleWatch ; 5259.83 ; 375.702 ; setupWatch ; 44.2468 ; 44.2468 ; restrictionTimer ; 290.703 ; 3.46075 ; preSmoothTimer ; 1741.98 ; 20.7378 ; upResidualTimer ; 661.264 ; 7.87219 ; postSmoothTimer ; 1711.79 ; 20.3784 ; commTimer ; 1492.35 ; 1.5709 ; timeToSolveWatch ; 5378.42 ; 5378.42 ;
correctionTimer ; 241.316 ; 2.87281 ; setSolutionTimer ; 8.43289 ; 0.100392 ; cycleWatch ; 5251.29 ; 375.092 ; setupWatch ; 44.1487 ; 44.1487 ; restrictionTimer ; 288.598 ; 3.43569 ; preSmoothTimer ; 1723.34 ; 20.5159 ; upResidualTimer ; 681.802 ; 8.11669 ; postSmoothTimer ; 1692.4 ; 20.1477 ; commTimer ; 1478.63 ; 1.55645 ; timeToSolveWatch ; 5378.42 ; 5378.42 ;
correctionTimer ; 240.354 ; 2.86136 ; setSolutionTimer ; 8.63349 ; 0.10278 ; cycleWatch ; 5233.83 ; 373.845 ; setupWatch ; 44.2761 ; 44.2761 ; restrictionTimer ; 293.492 ; 3.49395 ; preSmoothTimer ; 1759.16 ; 20.9424 ; upResidualTimer ; 640.858 ; 7.62926 ; postSmoothTimer ; 1697.71 ; 20.2109 ; commTimer ; 1467.07 ; 1.54428 ; timeToSolveWatch ; 5378.42 ; 5378.42 ;
correctionTimer ; 247.364 ; 2.94481 ; setSolutionTimer ; 8.86038 ; 0.105481 ; cycleWatch ; 5257.36 ; 375.525 ; setupWatch ; 44.2763 ; 44.2763 ; restrictionTimer ; 297.154 ; 3.53754 ; preSmoothTimer ; 1751.16 ; 20.8472 ; upResidualTimer ; 645.201 ; 7.68096 ; postSmoothTimer ; 1718.77 ; 20.4616 ; commTimer ; 1502.6 ; 1.58168 ; timeToSolveWatch ; 5378.42 ; 5378.42 ;
correctionTimer ; 247.265 ; 2.94363 ; setSolutionTimer ; 8.79344 ; 0.104684 ; cycleWatch ; 5266.59 ; 376.185 ; setupWatch ; 44.2186 ; 44.2186 ; restrictionTimer ; 295.486 ; 3.51769 ; preSmoothTimer ; 1753.83 ; 20.879 ; upResidualTimer ; 644.579 ; 7.67356 ; postSmoothTimer ; 1727.15 ; 20.5614 ; commTimer ; 1393.85 ; 1.46722 ; timeToSolveWatch ; 5378.42 ; 5378.42 ;
correctionTimer ; 247.248 ; 2.94343 ; setSolutionTimer ; 8.87229 ; 0.105622 ; cycleWatch ; 5267.11 ; 376.222 ; setupWatch ; 44.2071 ; 44.2071 ; restrictionTimer ; 293.598 ; 3.49522 ; preSmoothTimer ; 1750.75 ; 20.8422 ; upResidualTimer ; 649.489 ; 7.73201 ; postSmoothTimer ; 1729.08 ; 20.5843 ; commTimer ; 1403.46 ; 1.47733 ; timeToSolveWatch ; 5378.42 ; 5378.42 ;
correctionTimer ; 247.304 ; 2.94409 ; setSolutionTimer ; 8.5558 ; 0.101855 ; cycleWatch ; 5266.56 ; 376.183 ; setupWatch ; 44.3082 ; 44.3082 ; restrictionTimer ; 292.738 ; 3.48498 ; preSmoothTimer ; 1754.35 ; 20.8852 ; upResidualTimer ; 647.056 ; 7.70304 ; postSmoothTimer ; 1728.38 ; 20.576 ; commTimer ; 1407.08 ; 1.48114 ; timeToSolveWatch ; 5378.42 ; 5378.42 ;
correctionTimer ; 247.338 ; 2.9445 ; setSolutionTimer ; 8.97351 ; 0.106827 ; cycleWatch ; 5259.05 ; 375.646 ; setupWatch ; 44.2973 ; 44.2973 ; restrictionTimer ; 289.254 ; 3.4435 ; preSmoothTimer ; 1762.79 ; 20.9856 ; upResidualTimer ; 641.64 ; 7.63857 ; postSmoothTimer ; 1729.88 ; 20.5938 ; commTimer ; 1401.93 ; 1.47572 ; timeToSolveWatch ; 5378.42 ; 5378.42 ;
correctionTimer ; 247.489 ; 2.94629 ; setSolutionTimer ; 8.43878 ; 0.100462 ; cycleWatch ; 5260.92 ; 375.78 ; setupWatch ; 44.212 ; 44.212 ; restrictionTimer ; 291.905 ; 3.47506 ; preSmoothTimer ; 1741.83 ; 20.736 ; upResidualTimer ; 660.351 ; 7.86132 ; postSmoothTimer ; 1713.73 ; 20.4016 ; commTimer ; 1499.62 ; 1.57854 ; timeToSolveWatch ; 5378.42 ; 5378.42 ;
correctionTimer ; 241.182 ; 2.87122 ; setSolutionTimer ; 8.3783 ; 0.0997417 ; cycleWatch ; 5251.49 ; 375.107 ; setupWatch ; 44.2132 ; 44.2132 ; restrictionTimer ; 288.028 ; 3.42891 ; preSmoothTimer ; 1725.86 ; 20.5459 ; upResidualTimer ; 680.078 ; 8.09616 ; postSmoothTimer ; 1693.7 ; 20.1631 ; commTimer ; 1485.15 ; 1.56331 ; timeToSolveWatch ; 5378.42 ; 5378.42 ;
correctionTimer ; 240.432 ; 2.86228 ; setSolutionTimer ; 8.63652 ; 0.102816 ; cycleWatch ; 5236.16 ; 374.011 ; setupWatch ; 44.2465 ; 44.2465 ; restrictionTimer ; 293.62 ; 3.49547 ; preSmoothTimer ; 1760.76 ; 20.9615 ; upResidualTimer ; 639.253 ; 7.61015 ; postSmoothTimer ; 1695.53 ; 20.1849 ; commTimer ; 1465.8 ; 1.54294 ; timeToSolveWatch ; 5378.42 ; 5378.42 ;
correctionTimer ; 247.253 ; 2.94349 ; setSolutionTimer ; 8.9379 ; 0.106404 ; cycleWatch ; 5260.97 ; 375.783 ; setupWatch ; 44.2524 ; 44.2524 ; restrictionTimer ; 298.46 ; 3.55309 ; preSmoothTimer ; 1750.46 ; 20.8388 ; upResidualTimer ; 644.652 ; 7.67443 ; postSmoothTimer ; 1718.45 ; 20.4577 ; commTimer ; 1499.3 ; 1.57821 ; timeToSolveWatch ; 5378.42 ; 5378.42 ;
correctionTimer ; 247.332 ; 2.94443 ; setSolutionTimer ; 8.75445 ; 0.10422 ; cycleWatch ; 5268.8 ; 376.343 ; setupWatch ; 44.2564 ; 44.2564 ; restrictionTimer ; 295.146 ; 3.51365 ; preSmoothTimer ; 1753.31 ; 20.8728 ; upResidualTimer ; 645.61 ; 7.68584 ; postSmoothTimer ; 1731.68 ; 20.6153 ; commTimer ; 1390.41 ; 1.46359 ; timeToSolveWatch ; 5378.42 ; 5378.42 ;
correctionTimer ; 247.378 ; 2.94498 ; setSolutionTimer ; 8.86797 ; 0.105571 ; cycleWatch ; 5269.66 ; 376.404 ; setupWatch ; 44.1408 ; 44.1408 ; restrictionTimer ; 295.884 ; 3.52243 ; preSmoothTimer ; 1750.57 ; 20.8401 ; upResidualTimer ; 647.517 ; 7.70853 ; postSmoothTimer ; 1733.59 ; 20.6379 ; commTimer ; 1397.8 ; 1.47137 ; timeToSolveWatch ; 5378.42 ; 5378.42 ;
correctionTimer ; 247.364 ; 2.94481 ; setSolutionTimer ; 8.5744 ; 0.102076 ; cycleWatch ; 5267.76 ; 376.269 ; setupWatch ; 44.2041 ; 44.2041 ; restrictionTimer ; 294.271 ; 3.50322 ; preSmoothTimer ; 1756.97 ; 20.9163 ; upResidualTimer ; 642.987 ; 7.65461 ; postSmoothTimer ; 1729.88 ; 20.5938 ; commTimer ; 1396.97 ; 1.47049 ; timeToSolveWatch ; 5378.42 ; 5378.42 ;
correctionTimer ; 247.279 ; 2.94379 ; setSolutionTimer ; 9.12957 ; 0.108685 ; cycleWatch ; 5261.34 ; 375.81 ; setupWatch ; 44.1208 ; 44.1208 ; restrictionTimer ; 291.019 ; 3.46452 ; preSmoothTimer ; 1764.03 ; 21.0004 ; upResidualTimer ; 638.582 ; 7.60217 ; postSmoothTimer ; 1733.79 ; 20.6403 ; commTimer ; 1395.65 ; 1.46911 ; timeToSolveWatch ; 5378.42 ; 5378.42 ;
correctionTimer ; 247.543 ; 2.94694 ; setSolutionTimer ; 8.46446 ; 0.100767 ; cycleWatch ; 5262.02 ; 375.858 ; setupWatch ; 44.264 ; 44.264 ; restrictionTimer ; 291.199 ; 3.46665 ; preSmoothTimer ; 1742.69 ; 20.7464 ; upResidualTimer ; 660.311 ; 7.86085 ; postSmoothTimer ; 1713.93 ; 20.404 ; commTimer ; 1498.94 ; 1.57783 ; timeToSolveWatch ; 5378.42 ; 5378.42 ;
correctionTimer ; 241.408 ; 2.87391 ; setSolutionTimer ; 8.34972 ; 0.0994014 ; cycleWatch ; 5253.07 ; 375.219 ; setupWatch ; 44.3046 ; 44.3046 ; restrictionTimer ; 288.131 ; 3.43014 ; preSmoothTimer ; 1724.51 ; 20.5299 ; upResidualTimer ; 681.466 ; 8.11269 ; postSmoothTimer ; 1690.2 ; 20.1214 ; commTimer ; 1487.58 ; 1.56587 ; timeToSolveWatch ; 5378.42 ; 5378.42 ;
correctionTimer ; 240.28 ; 2.86047 ; setSolutionTimer ; 8.78135 ; 0.10454 ; cycleWatch ; 5235.54 ; 373.967 ; setupWatch ; 44.2377 ; 44.2377 ; restrictionTimer ; 293.311 ; 3.4918 ; preSmoothTimer ; 1757.98 ; 20.9284 ; upResidualTimer ; 642.252 ; 7.64586 ; postSmoothTimer ; 1697.36 ; 20.2067 ; commTimer ; 1470.53 ; 1.54792 ; timeToSolveWatch ; 5378.42 ; 5378.42 ;
correctionTimer ; 247.381 ; 2.94501 ; setSolutionTimer ; 8.90466 ; 0.106008 ; cycleWatch ; 5260.29 ; 375.735 ; setupWatch ; 44.1158 ; 44.1158 ; restrictionTimer ; 297.843 ; 3.54575 ; preSmoothTimer ; 1751.94 ; 20.8565 ; upResidualTimer ; 643.919 ; 7.66571 ; postSmoothTimer ; 1718.96 ; 20.4638 ; commTimer ; 1509.12 ; 1.58855 ; timeToSolveWatch ; 5378.42 ; 5378.42 ;
